datetime,1784,geo_id,geo_name
2023-07-01 16:00:00+02:00,592.8,8741,Península
2023-07-01 17:00:00+02:00,326.0,8741,Península
2023-07-01 18:00:00+02:00,229.0,8741,Península
2023-07-01 19:00:00+02:00,375.8,8741,Península
2023-07-01 20:00:00+02:00,809.3,8741,Península
2023-07-01 21:00:00+02:00,75.5,8741,Península
2023-07-01 22:00:00+02:00,65.5,8741,Península
2023-07-01 23:00:00+02:00,67.3,8741,Península
2023-07-02 00:00:00+02:00,45.5,8741,Península
2023-07-02 01:00:00+02:00,45.5,8741,Península
2023-07-02 07:00:00+02:00,178.5,8741,Península
2023-07-02 08:00:00+02:00,33.0,8741,Península
2023-07-02 09:00:00+02:00,216.8,8741,Península
2023-07-02 10:00:00+02:00,855.8,8741,Península
2023-07-02 11:00:00+02:00,405.0,8741,Península
2023-07-02 12:00:00+02:00,559.8,8741,Península
2023-07-02 13:00:00+02:00,383.3,8741,Península
2023-07-02 14:00:00+02:00,40.8,8741,Península
2023-07-02 16:00:00+02:00,275.5,8741,Península
2023-07-02 17:00:00+02:00,97.0,8741,Península
2023-07-02 18:00:00+02:00,152.5,8741,Península
2023-07-02 20:00:00+02:00,81.8,8741,Península
2023-07-02 21:00:00+02:00,354.5,8741,Península
2023-07-02 22:00:00+02:00,147.5,8741,Península
2023-07-02 23:00:00+02:00,164.8,8741,Península
2023-07-03 00:00:00+02:00,48.3,8741,Península
2023-07-03 01:00:00+02:00,30.5,8741,Península
2023-07-03 02:00:00+02:00,18.0,8741,Península
2023-07-03 03:00:00+02:00,34.8,8741,Península
2023-07-03 05:00:00+02:00,194.0,8741,Península
2023-07-03 06:00:00+02:00,21.0,8741,Península
2023-07-03 08:00:00+02:00,254.8,8741,Península
2023-07-03 09:00:00+02:00,158.3,8741,Península
2023-07-03 10:00:00+02:00,347.0,8741,Península
2023-07-03 11:00:00+02:00,101.0,8741,Península
2023-07-03 12:00:00+02:00,502.5,8741,Península
2023-07-03 13:00:00+02:00,19.3,8741,Península
2023-07-03 14:00:00+02:00,217.5,8741,Península
2023-07-03 15:00:00+02:00,1.0,8741,Península
2023-07-03 16:00:00+02:00,1.8,8741,Península
2023-07-03 17:00:00+02:00,1.8,8741,Península
2023-07-03 18:00:00+02:00,165.0,8741,Península
2023-07-03 19:00:00+02:00,58.5,8741,Península
2023-07-03 20:00:00+02:00,392.8,8741,Península
2023-07-03 21:00:00+02:00,358.5,8741,Península
2023-07-03 22:00:00+02:00,139.3,8741,Península
2023-07-03 23:00:00+02:00,97.3,8741,Península
2023-07-04 00:00:00+02:00,28.8,8741,Península
2023-07-04 01:00:00+02:00,32.5,8741,Península
2023-07-04 02:00:00+02:00,4.0,8741,Península
2023-07-04 03:00:00+02:00,25.3,8741,Península
2023-07-04 04:00:00+02:00,18.0,8741,Península
2023-07-04 05:00:00+02:00,2.3,8741,Península
2023-07-04 06:00:00+02:00,69.0,8741,Península
2023-07-04 07:00:00+02:00,85.3,8741,Península
2023-07-04 08:00:00+02:00,374.5,8741,Península
2023-07-04 09:00:00+02:00,224.0,8741,Península
2023-07-04 10:00:00+02:00,161.0,8741,Península
2023-07-04 11:00:00+02:00,133.8,8741,Península
2023-07-04 12:00:00+02:00,35.5,8741,Península
2023-07-04 13:00:00+02:00,31.0,8741,Península
2023-07-04 14:00:00+02:00,94.5,8741,Península
2023-07-04 15:00:00+02:00,16.8,8741,Península
2023-07-04 16:00:00+02:00,88.8,8741,Península
2023-07-04 17:00:00+02:00,273.0,8741,Península
2023-07-04 18:00:00+02:00,409.3,8741,Península
2023-07-04 19:00:00+02:00,283.5,8741,Península
2023-07-04 20:00:00+02:00,545.3,8741,Península
2023-07-04 21:00:00+02:00,239.5,8741,Península
2023-07-04 22:00:00+02:00,127.0,8741,Península
2023-07-04 23:00:00+02:00,247.8,8741,Península
2023-07-05 00:00:00+02:00,257.8,8741,Península
2023-07-05 01:00:00+02:00,34.8,8741,Península
2023-07-05 02:00:00+02:00,8.3,8741,Península
2023-07-05 03:00:00+02:00,12.5,8741,Península
2023-07-05 04:00:00+02:00,3.0,8741,Península
2023-07-05 06:00:00+02:00,66.8,8741,Península
2023-07-05 09:00:00+02:00,619.8,8741,Península
2023-07-05 11:00:00+02:00,227.3,8741,Península
2023-07-05 12:00:00+02:00,157.8,8741,Península
2023-07-05 14:00:00+02:00,1.3,8741,Península
2023-07-05 18:00:00+02:00,1.3,8741,Península
2023-07-05 19:00:00+02:00,225.8,8741,Península
2023-07-05 20:00:00+02:00,192.0,8741,Península
2023-07-05 21:00:00+02:00,131.3,8741,Península
2023-07-05 22:00:00+02:00,8.0,8741,Península
2023-07-05 23:00:00+02:00,349.5,8741,Península
2023-07-06 00:00:00+02:00,119.3,8741,Península
2023-07-06 01:00:00+02:00,16.3,8741,Península
2023-07-06 02:00:00+02:00,16.3,8741,Península
2023-07-06 03:00:00+02:00,47.3,8741,Península
2023-07-06 04:00:00+02:00,85.0,8741,Península
2023-07-06 05:00:00+02:00,96.3,8741,Península
2023-07-06 06:00:00+02:00,82.3,8741,Península
2023-07-06 07:00:00+02:00,29.0,8741,Península
2023-07-06 08:00:00+02:00,195.5,8741,Península
2023-07-06 10:00:00+02:00,38.5,8741,Península
2023-07-06 11:00:00+02:00,207.0,8741,Península
2023-07-06 12:00:00+02:00,185.5,8741,Península
2023-07-06 13:00:00+02:00,152.3,8741,Península
2023-07-06 14:00:00+02:00,25.3,8741,Península
2023-07-06 15:00:00+02:00,159.3,8741,Península
2023-07-06 16:00:00+02:00,7.5,8741,Península
2023-07-06 17:00:00+02:00,279.3,8741,Península
2023-07-06 18:00:00+02:00,510.0,8741,Península
2023-07-06 19:00:00+02:00,263.5,8741,Península
2023-07-06 20:00:00+02:00,91.3,8741,Península
2023-07-06 21:00:00+02:00,66.3,8741,Península
2023-07-06 22:00:00+02:00,70.8,8741,Península
2023-07-06 23:00:00+02:00,99.5,8741,Península
2023-07-07 00:00:00+02:00,160.3,8741,Península
2023-07-07 01:00:00+02:00,18.0,8741,Península
2023-07-07 02:00:00+02:00,4.0,8741,Península
2023-07-07 03:00:00+02:00,16.3,8741,Península
2023-07-07 04:00:00+02:00,0.5,8741,Península
2023-07-07 05:00:00+02:00,33.0,8741,Península
2023-07-07 06:00:00+02:00,40.5,8741,Península
2023-07-07 07:00:00+02:00,14.5,8741,Península
2023-07-07 08:00:00+02:00,90.8,8741,Península
2023-07-07 09:00:00+02:00,146.3,8741,Península
2023-07-07 10:00:00+02:00,220.5,8741,Península
2023-07-07 11:00:00+02:00,297.3,8741,Península
2023-07-07 12:00:00+02:00,209.3,8741,Península
2023-07-07 13:00:00+02:00,4.0,8741,Península
2023-07-07 14:00:00+02:00,38.3,8741,Península
2023-07-07 15:00:00+02:00,23.5,8741,Península
2023-07-07 16:00:00+02:00,229.0,8741,Península
2023-07-07 17:00:00+02:00,555.8,8741,Península
2023-07-07 18:00:00+02:00,363.3,8741,Península
2023-07-07 19:00:00+02:00,1244.0,8741,Península
2023-07-07 20:00:00+02:00,418.3,8741,Península
2023-07-07 21:00:00+02:00,24.5,8741,Península
2023-07-07 23:00:00+02:00,16.0,8741,Península
2023-07-08 00:00:00+02:00,8.0,8741,Península
2023-07-08 01:00:00+02:00,14.8,8741,Península
2023-07-08 02:00:00+02:00,16.0,8741,Península
2023-07-08 03:00:00+02:00,31.3,8741,Península
2023-07-08 05:00:00+02:00,0.3,8741,Península
2023-07-08 06:00:00+02:00,21.5,8741,Península
2023-07-08 07:00:00+02:00,45.0,8741,Península
2023-07-08 08:00:00+02:00,62.0,8741,Península
2023-07-08 09:00:00+02:00,83.3,8741,Península
2023-07-08 12:00:00+02:00,13.0,8741,Península
2023-07-08 15:00:00+02:00,417.5,8741,Península
2023-07-08 17:00:00+02:00,282.8,8741,Península
2023-07-08 18:00:00+02:00,109.8,8741,Península
2023-07-08 19:00:00+02:00,534.8,8741,Península
2023-07-08 20:00:00+02:00,287.0,8741,Península
2023-07-08 21:00:00+02:00,220.8,8741,Península
2023-07-08 22:00:00+02:00,62.0,8741,Península
2023-07-08 23:00:00+02:00,59.0,8741,Península
2023-07-09 00:00:00+02:00,79.3,8741,Península
2023-07-09 01:00:00+02:00,29.5,8741,Península
2023-07-09 02:00:00+02:00,212.0,8741,Península
2023-07-09 04:00:00+02:00,46.5,8741,Península
2023-07-09 05:00:00+02:00,1.8,8741,Península
2023-07-09 07:00:00+02:00,11.5,8741,Península
2023-07-09 08:00:00+02:00,409.0,8741,Península
2023-07-09 09:00:00+02:00,158.0,8741,Península
2023-07-09 10:00:00+02:00,90.0,8741,Península
2023-07-09 11:00:00+02:00,35.5,8741,Península
2023-07-09 12:00:00+02:00,18.5,8741,Península
2023-07-09 13:00:00+02:00,118.5,8741,Península
2023-07-09 14:00:00+02:00,13.3,8741,Península
2023-07-09 15:00:00+02:00,147.5,8741,Península
2023-07-09 16:00:00+02:00,245.8,8741,Península
2023-07-09 17:00:00+02:00,19.5,8741,Península
2023-07-09 18:00:00+02:00,231.8,8741,Península
2023-07-09 19:00:00+02:00,425.5,8741,Península
2023-07-09 20:00:00+02:00,329.8,8741,Península
2023-07-09 21:00:00+02:00,16.0,8741,Península
2023-07-09 23:00:00+02:00,55.3,8741,Península
2023-07-10 00:00:00+02:00,29.5,8741,Península
2023-07-10 01:00:00+02:00,69.5,8741,Península
2023-07-10 02:00:00+02:00,99.3,8741,Península
2023-07-10 03:00:00+02:00,59.8,8741,Península
2023-07-10 04:00:00+02:00,130.5,8741,Península
2023-07-10 05:00:00+02:00,91.3,8741,Península
2023-07-10 06:00:00+02:00,142.5,8741,Península
2023-07-10 07:00:00+02:00,202.5,8741,Península
2023-07-10 08:00:00+02:00,264.0,8741,Península
2023-07-10 09:00:00+02:00,152.8,8741,Península
2023-07-10 10:00:00+02:00,3.5,8741,Península
2023-07-10 11:00:00+02:00,7.0,8741,Península
2023-07-10 12:00:00+02:00,23.8,8741,Península
2023-07-10 13:00:00+02:00,3.8,8741,Península
2023-07-10 14:00:00+02:00,16.0,8741,Península
2023-07-10 15:00:00+02:00,48.8,8741,Península
2023-07-10 16:00:00+02:00,3.3,8741,Península
2023-07-10 17:00:00+02:00,3.1,8741,Península
2023-07-10 18:00:00+02:00,113.3,8741,Península
2023-07-10 19:00:00+02:00,149.0,8741,Península
2023-07-10 20:00:00+02:00,133.5,8741,Península
2023-07-10 21:00:00+02:00,48.3,8741,Península
2023-07-10 22:00:00+02:00,100.3,8741,Península
2023-07-10 23:00:00+02:00,34.5,8741,Península
2023-07-11 00:00:00+02:00,35.3,8741,Península
2023-07-11 01:00:00+02:00,14.5,8741,Península
2023-07-11 02:00:00+02:00,3.8,8741,Península
2023-07-11 03:00:00+02:00,52.3,8741,Península
2023-07-11 04:00:00+02:00,265.0,8741,Península
2023-07-11 05:00:00+02:00,37.0,8741,Península
2023-07-11 06:00:00+02:00,144.8,8741,Península
2023-07-11 07:00:00+02:00,95.3,8741,Península
2023-07-11 08:00:00+02:00,327.3,8741,Península
2023-07-11 09:00:00+02:00,170.0,8741,Península
2023-07-11 10:00:00+02:00,6.3,8741,Península
2023-07-11 11:00:00+02:00,15.8,8741,Península
2023-07-11 12:00:00+02:00,6.0,8741,Península
2023-07-11 13:00:00+02:00,11.0,8741,Península
2023-07-11 15:00:00+02:00,13.3,8741,Península
2023-07-11 16:00:00+02:00,3.0,8741,Península
2023-07-11 17:00:00+02:00,1.8,8741,Península
2023-07-11 18:00:00+02:00,0.5,8741,Península
2023-07-11 19:00:00+02:00,15.5,8741,Península
2023-07-11 20:00:00+02:00,250.0,8741,Península
2023-07-11 21:00:00+02:00,20.0,8741,Península
2023-07-11 22:00:00+02:00,7.3,8741,Península
2023-07-11 23:00:00+02:00,29.8,8741,Península
2023-07-12 00:00:00+02:00,98.5,8741,Península
2023-07-12 01:00:00+02:00,2.8,8741,Península
2023-07-12 02:00:00+02:00,5.3,8741,Península
2023-07-12 03:00:00+02:00,34.8,8741,Península
2023-07-12 04:00:00+02:00,12.0,8741,Península
2023-07-12 06:00:00+02:00,36.5,8741,Península
2023-07-12 07:00:00+02:00,11.0,8741,Península
2023-07-12 08:00:00+02:00,113.8,8741,Península
2023-07-12 09:00:00+02:00,220.8,8741,Península
2023-07-12 10:00:00+02:00,176.3,8741,Península
2023-07-12 11:00:00+02:00,49.5,8741,Península
2023-07-12 12:00:00+02:00,37.5,8741,Península
2023-07-12 13:00:00+02:00,6.3,8741,Península
2023-07-12 14:00:00+02:00,192.0,8741,Península
2023-07-12 15:00:00+02:00,9.5,8741,Península
2023-07-12 16:00:00+02:00,220.8,8741,Península
2023-07-12 17:00:00+02:00,83.0,8741,Península
2023-07-12 18:00:00+02:00,12.8,8741,Península
2023-07-12 19:00:00+02:00,49.8,8741,Península
2023-07-12 20:00:00+02:00,149.3,8741,Península
2023-07-12 21:00:00+02:00,89.0,8741,Península
2023-07-12 22:00:00+02:00,58.8,8741,Península
2023-07-12 23:00:00+02:00,263.8,8741,Península
2023-07-13 00:00:00+02:00,22.0,8741,Península
2023-07-13 01:00:00+02:00,42.0,8741,Península
2023-07-13 02:00:00+02:00,28.5,8741,Península
2023-07-13 03:00:00+02:00,53.3,8741,Península
2023-07-13 04:00:00+02:00,16.0,8741,Península
2023-07-13 05:00:00+02:00,2.3,8741,Península
2023-07-13 06:00:00+02:00,1.3,8741,Península
2023-07-13 07:00:00+02:00,16.0,8741,Península
2023-07-13 08:00:00+02:00,40.3,8741,Península
2023-07-13 09:00:00+02:00,185.3,8741,Península
2023-07-13 10:00:00+02:00,287.0,8741,Península
2023-07-13 11:00:00+02:00,97.5,8741,Península
2023-07-13 12:00:00+02:00,83.8,8741,Península
2023-07-13 13:00:00+02:00,40.6,8741,Península
2023-07-13 14:00:00+02:00,44.0,8741,Península
2023-07-13 16:00:00+02:00,49.3,8741,Península
2023-07-13 17:00:00+02:00,51.8,8741,Península
2023-07-13 18:00:00+02:00,116.3,8741,Península
2023-07-13 19:00:00+02:00,164.3,8741,Península
2023-07-13 20:00:00+02:00,334.8,8741,Península
2023-07-13 21:00:00+02:00,327.5,8741,Península
2023-07-13 22:00:00+02:00,31.0,8741,Península
2023-07-13 23:00:00+02:00,180.3,8741,Península
2023-07-14 00:00:00+02:00,20.5,8741,Península
2023-07-14 01:00:00+02:00,8.3,8741,Península
2023-07-14 02:00:00+02:00,46.5,8741,Península
2023-07-14 03:00:00+02:00,120.5,8741,Península
2023-07-14 04:00:00+02:00,33.3,8741,Península
2023-07-14 05:00:00+02:00,117.0,8741,Península
2023-07-14 06:00:00+02:00,383.5,8741,Península
2023-07-14 07:00:00+02:00,13.0,8741,Península
2023-07-14 08:00:00+02:00,164.8,8741,Península
2023-07-14 09:00:00+02:00,209.0,8741,Península
2023-07-14 11:00:00+02:00,7.3,8741,Península
2023-07-14 12:00:00+02:00,19.8,8741,Península
2023-07-14 13:00:00+02:00,11.3,8741,Península
2023-07-14 14:00:00+02:00,105.3,8741,Península
2023-07-14 15:00:00+02:00,232.8,8741,Península
2023-07-14 16:00:00+02:00,60.8,8741,Península
2023-07-14 17:00:00+02:00,773.0,8741,Península
2023-07-14 18:00:00+02:00,717.8,8741,Península
2023-07-14 19:00:00+02:00,105.8,8741,Península
2023-07-14 20:00:00+02:00,372.5,8741,Península
2023-07-14 21:00:00+02:00,13.5,8741,Península
2023-07-14 22:00:00+02:00,3.3,8741,Península
2023-07-14 23:00:00+02:00,18.0,8741,Península
2023-07-15 00:00:00+02:00,2.8,8741,Península
2023-07-15 01:00:00+02:00,81.0,8741,Península
2023-07-15 02:00:00+02:00,29.0,8741,Península
2023-07-15 03:00:00+02:00,41.0,8741,Península
2023-07-15 04:00:00+02:00,3.5,8741,Península
2023-07-15 05:00:00+02:00,8.8,8741,Península
2023-07-15 06:00:00+02:00,8.8,8741,Península
2023-07-15 07:00:00+02:00,17.3,8741,Península
2023-07-15 08:00:00+02:00,6.8,8741,Península
2023-07-15 09:00:00+02:00,151.5,8741,Península
2023-07-15 10:00:00+02:00,89.8,8741,Península
2023-07-15 11:00:00+02:00,177.5,8741,Península
2023-07-15 12:00:00+02:00,170.0,8741,Península
2023-07-15 13:00:00+02:00,172.5,8741,Península
2023-07-15 14:00:00+02:00,210.0,8741,Península
2023-07-15 15:00:00+02:00,441.0,8741,Península
2023-07-15 16:00:00+02:00,59.5,8741,Península
2023-07-15 17:00:00+02:00,6.0,8741,Península
2023-07-15 18:00:00+02:00,34.5,8741,Península
2023-07-15 19:00:00+02:00,457.8,8741,Península
2023-07-15 20:00:00+02:00,532.5,8741,Península
2023-07-15 21:00:00+02:00,46.3,8741,Península
2023-07-15 22:00:00+02:00,35.8,8741,Península
2023-07-15 23:00:00+02:00,140.5,8741,Península
2023-07-16 00:00:00+02:00,6.0,8741,Península
2023-07-16 01:00:00+02:00,4.8,8741,Península
2023-07-16 08:00:00+02:00,76.8,8741,Península
2023-07-16 09:00:00+02:00,370.5,8741,Península
2023-07-16 10:00:00+02:00,357.8,8741,Península
2023-07-16 11:00:00+02:00,236.0,8741,Península
2023-07-16 12:00:00+02:00,314.0,8741,Península
2023-07-16 13:00:00+02:00,492.0,8741,Península
2023-07-16 14:00:00+02:00,1015.0,8741,Península
2023-07-16 15:00:00+02:00,1221.0,8741,Península
2023-07-16 16:00:00+02:00,800.0,8741,Península
2023-07-16 17:00:00+02:00,1322.8,8741,Península
2023-07-16 18:00:00+02:00,366.5,8741,Península
2023-07-16 19:00:00+02:00,957.0,8741,Península
2023-07-16 20:00:00+02:00,496.3,8741,Península
2023-07-16 21:00:00+02:00,118.0,8741,Península
2023-07-16 22:00:00+02:00,10.0,8741,Península
2023-07-17 00:00:00+02:00,45.5,8741,Península
2023-07-17 01:00:00+02:00,1.5,8741,Península
2023-07-17 02:00:00+02:00,0.3,8741,Península
2023-07-17 04:00:00+02:00,0.3,8741,Península
2023-07-17 05:00:00+02:00,106.0,8741,Península
2023-07-17 06:00:00+02:00,210.3,8741,Península
2023-07-17 07:00:00+02:00,263.5,8741,Península
2023-07-17 08:00:00+02:00,125.8,8741,Península
2023-07-17 09:00:00+02:00,117.5,8741,Península
2023-07-17 10:00:00+02:00,7.3,8741,Península
2023-07-17 11:00:00+02:00,60.5,8741,Península
2023-07-17 13:00:00+02:00,89.5,8741,Península
2023-07-17 14:00:00+02:00,11.8,8741,Península
2023-07-17 15:00:00+02:00,32.0,8741,Península
2023-07-17 16:00:00+02:00,9.0,8741,Península
2023-07-17 17:00:00+02:00,9.3,8741,Península
2023-07-17 18:00:00+02:00,0.8,8741,Península
2023-07-17 19:00:00+02:00,28.8,8741,Península
2023-07-17 20:00:00+02:00,245.0,8741,Península
2023-07-17 21:00:00+02:00,215.9,8741,Península
2023-07-17 22:00:00+02:00,17.3,8741,Península
2023-07-17 23:00:00+02:00,11.5,8741,Península
2023-07-18 01:00:00+02:00,92.5,8741,Península
2023-07-18 02:00:00+02:00,98.3,8741,Península
2023-07-18 03:00:00+02:00,61.5,8741,Península
2023-07-18 04:00:00+02:00,190.0,8741,Península
2023-07-18 05:00:00+02:00,119.5,8741,Península
2023-07-18 06:00:00+02:00,6.3,8741,Península
2023-07-18 07:00:00+02:00,11.8,8741,Península
2023-07-18 08:00:00+02:00,38.8,8741,Península
2023-07-18 09:00:00+02:00,14.3,8741,Península
2023-07-18 10:00:00+02:00,8.5,8741,Península
2023-07-18 11:00:00+02:00,11.8,8741,Península
2023-07-18 12:00:00+02:00,12.0,8741,Península
2023-07-18 13:00:00+02:00,10.0,8741,Península
2023-07-18 14:00:00+02:00,4.5,8741,Península
2023-07-18 15:00:00+02:00,5.5,8741,Península
2023-07-18 16:00:00+02:00,5.0,8741,Península
2023-07-18 17:00:00+02:00,5.4,8741,Península
2023-07-18 18:00:00+02:00,5.0,8741,Península
2023-07-18 19:00:00+02:00,10.0,8741,Península
2023-07-18 20:00:00+02:00,32.0,8741,Península
2023-07-18 21:00:00+02:00,34.3,8741,Península
2023-07-18 22:00:00+02:00,101.0,8741,Península
2023-07-18 23:00:00+02:00,174.0,8741,Península
2023-07-19 00:00:00+02:00,22.8,8741,Península
2023-07-19 01:00:00+02:00,1.0,8741,Península
2023-07-19 02:00:00+02:00,3.8,8741,Península
2023-07-19 03:00:00+02:00,33.8,8741,Península
2023-07-19 04:00:00+02:00,9.5,8741,Península
2023-07-19 05:00:00+02:00,2.8,8741,Península
2023-07-19 06:00:00+02:00,30.5,8741,Península
2023-07-19 07:00:00+02:00,37.5,8741,Península
2023-07-19 08:00:00+02:00,51.5,8741,Península
2023-07-19 09:00:00+02:00,25.3,8741,Península
2023-07-19 10:00:00+02:00,0.5,8741,Península
2023-07-19 11:00:00+02:00,1.5,8741,Península
2023-07-19 14:00:00+02:00,2.0,8741,Península
2023-07-19 15:00:00+02:00,5.0,8741,Península
2023-07-19 16:00:00+02:00,0.4,8741,Península
2023-07-19 20:00:00+02:00,127.3,8741,Península
2023-07-19 21:00:00+02:00,100.8,8741,Península
2023-07-19 22:00:00+02:00,157.5,8741,Península
2023-07-19 23:00:00+02:00,70.8,8741,Península
2023-07-20 00:00:00+02:00,60.1,8741,Península
2023-07-20 01:00:00+02:00,13.0,8741,Península
2023-07-20 02:00:00+02:00,121.8,8741,Península
2023-07-20 03:00:00+02:00,101.3,8741,Península
2023-07-20 04:00:00+02:00,1.8,8741,Península
2023-07-20 05:00:00+02:00,3.3,8741,Península
2023-07-20 06:00:00+02:00,24.3,8741,Península
2023-07-20 07:00:00+02:00,8.8,8741,Península
2023-07-20 08:00:00+02:00,45.3,8741,Península
2023-07-20 09:00:00+02:00,47.0,8741,Península
2023-07-20 10:00:00+02:00,21.0,8741,Península
2023-07-20 13:00:00+02:00,19.5,8741,Península
2023-07-20 15:00:00+02:00,124.0,8741,Península
2023-07-20 16:00:00+02:00,0.8,8741,Península
2023-07-20 17:00:00+02:00,10.5,8741,Península
2023-07-20 18:00:00+02:00,50.8,8741,Península
2023-07-20 19:00:00+02:00,79.5,8741,Península
2023-07-20 20:00:00+02:00,376.8,8741,Península
2023-07-20 21:00:00+02:00,244.5,8741,Península
2023-07-20 22:00:00+02:00,300.5,8741,Península
2023-07-20 23:00:00+02:00,145.0,8741,Península
2023-07-21 00:00:00+02:00,16.3,8741,Península
2023-07-21 01:00:00+02:00,15.0,8741,Península
2023-07-21 02:00:00+02:00,40.5,8741,Península
2023-07-21 03:00:00+02:00,20.8,8741,Península
2023-07-21 04:00:00+02:00,3.3,8741,Península
2023-07-21 05:00:00+02:00,1.8,8741,Península
2023-07-21 06:00:00+02:00,183.3,8741,Península
2023-07-21 07:00:00+02:00,33.3,8741,Península
2023-07-21 08:00:00+02:00,154.8,8741,Península
2023-07-21 09:00:00+02:00,34.3,8741,Península
2023-07-21 10:00:00+02:00,34.5,8741,Península
2023-07-21 11:00:00+02:00,1106.0,8741,Península
2023-07-21 12:00:00+02:00,467.0,8741,Península
2023-07-21 13:00:00+02:00,453.0,8741,Península
2023-07-21 14:00:00+02:00,6.5,8741,Península
2023-07-21 15:00:00+02:00,406.8,8741,Península
2023-07-21 16:00:00+02:00,939.0,8741,Península
2023-07-21 17:00:00+02:00,519.3,8741,Península
2023-07-21 18:00:00+02:00,71.3,8741,Península
2023-07-21 19:00:00+02:00,128.5,8741,Península
2023-07-21 20:00:00+02:00,698.8,8741,Península
2023-07-21 21:00:00+02:00,252.8,8741,Península
2023-07-21 22:00:00+02:00,297.8,8741,Península
2023-07-21 23:00:00+02:00,272.8,8741,Península
2023-07-22 00:00:00+02:00,80.5,8741,Península
2023-07-22 03:00:00+02:00,4.0,8741,Península
2023-07-22 04:00:00+02:00,19.5,8741,Península
2023-07-22 05:00:00+02:00,3.8,8741,Península
2023-07-22 06:00:00+02:00,7.8,8741,Península
2023-07-22 07:00:00+02:00,13.0,8741,Península
2023-07-22 08:00:00+02:00,448.5,8741,Península
2023-07-22 09:00:00+02:00,342.5,8741,Península
2023-07-22 10:00:00+02:00,247.3,8741,Península
2023-07-22 11:00:00+02:00,147.0,8741,Península
2023-07-22 12:00:00+02:00,93.3,8741,Península
2023-07-22 13:00:00+02:00,36.5,8741,Península
2023-07-22 14:00:00+02:00,126.3,8741,Península
2023-07-22 15:00:00+02:00,497.5,8741,Península
2023-07-22 16:00:00+02:00,305.8,8741,Península
2023-07-22 17:00:00+02:00,307.8,8741,Península
2023-07-22 18:00:00+02:00,124.3,8741,Península
2023-07-22 19:00:00+02:00,110.3,8741,Península
2023-07-22 20:00:00+02:00,232.3,8741,Península
2023-07-22 21:00:00+02:00,268.0,8741,Península
2023-07-22 22:00:00+02:00,315.5,8741,Península
2023-07-22 23:00:00+02:00,141.5,8741,Península
2023-07-23 00:00:00+02:00,99.8,8741,Península
2023-07-23 01:00:00+02:00,70.8,8741,Península
2023-07-23 02:00:00+02:00,54.0,8741,Península
2023-07-23 03:00:00+02:00,92.5,8741,Península
2023-07-23 04:00:00+02:00,55.5,8741,Península
2023-07-23 05:00:00+02:00,3.0,8741,Península
2023-07-23 07:00:00+02:00,48.8,8741,Península
2023-07-23 08:00:00+02:00,139.8,8741,Península
2023-07-23 09:00:00+02:00,43.8,8741,Península
2023-07-23 10:00:00+02:00,118.5,8741,Península
2023-07-23 11:00:00+02:00,106.3,8741,Península
2023-07-23 12:00:00+02:00,23.3,8741,Península
2023-07-23 13:00:00+02:00,9.0,8741,Península
2023-07-23 14:00:00+02:00,550.0,8741,Península
2023-07-23 15:00:00+02:00,400.0,8741,Península
2023-07-23 16:00:00+02:00,1180.0,8741,Península
2023-07-23 17:00:00+02:00,500.0,8741,Península
2023-07-23 18:00:00+02:00,350.5,8741,Península
2023-07-23 19:00:00+02:00,171.0,8741,Península
2023-07-23 20:00:00+02:00,202.0,8741,Península
2023-07-23 21:00:00+02:00,77.3,8741,Península
2023-07-23 22:00:00+02:00,34.5,8741,Península
2023-07-23 23:00:00+02:00,86.5,8741,Península
2023-07-24 00:00:00+02:00,28.8,8741,Península
2023-07-24 01:00:00+02:00,78.3,8741,Península
2023-07-24 02:00:00+02:00,60.3,8741,Península
2023-07-24 03:00:00+02:00,103.3,8741,Península
2023-07-24 04:00:00+02:00,7.3,8741,Península
2023-07-24 05:00:00+02:00,73.0,8741,Península
2023-07-24 06:00:00+02:00,251.0,8741,Península
2023-07-24 07:00:00+02:00,85.5,8741,Península
2023-07-24 08:00:00+02:00,211.3,8741,Península
2023-07-24 09:00:00+02:00,235.8,8741,Península
2023-07-24 10:00:00+02:00,124.8,8741,Península
2023-07-24 11:00:00+02:00,723.0,8741,Península
2023-07-24 12:00:00+02:00,268.0,8741,Península
2023-07-24 13:00:00+02:00,75.0,8741,Península
2023-07-24 14:00:00+02:00,160.3,8741,Península
2023-07-24 15:00:00+02:00,790.3,8741,Península
2023-07-24 16:00:00+02:00,507.0,8741,Península
2023-07-24 17:00:00+02:00,650.0,8741,Península
2023-07-24 18:00:00+02:00,1150.0,8741,Península
2023-07-24 19:00:00+02:00,829.0,8741,Península
2023-07-24 20:00:00+02:00,442.8,8741,Península
2023-07-24 21:00:00+02:00,789.3,8741,Península
2023-07-24 22:00:00+02:00,502.0,8741,Península
2023-07-24 23:00:00+02:00,41.3,8741,Península
2023-07-25 00:00:00+02:00,45.1,8741,Península
2023-07-25 01:00:00+02:00,124.0,8741,Península
2023-07-25 02:00:00+02:00,211.0,8741,Península
2023-07-25 03:00:00+02:00,15.3,8741,Península
2023-07-25 04:00:00+02:00,5.5,8741,Península
2023-07-25 05:00:00+02:00,35.5,8741,Península
2023-07-25 06:00:00+02:00,40.5,8741,Península
2023-07-25 07:00:00+02:00,13.5,8741,Península
2023-07-25 08:00:00+02:00,77.8,8741,Península
2023-07-25 09:00:00+02:00,455.3,8741,Península
